Time (s),Voltage (V)
103.92,-0.0040000000000000036
103.96000000000001,-0.0040000000000000036
104.0,0.0040000000000000036
104.04,0.0040000000000000036
104.08,-0.007999999999999993
104.12,-0.007999999999999993
104.16,-0.0040000000000000036
104.2,-0.0040000000000000036
104.24000000000001,-0.011999999999999997
104.28,-0.007999999999999993
104.32000000000001,-0.0040000000000000036
104.36,-0.007999999999999993
104.4,-0.007999999999999993
104.44,-0.0040000000000000036
104.48,-0.0040000000000000036
104.52,-0.0040000000000000036
104.56,0.0040000000000000036
104.60000000000001,0.008000000000000007
104.64,0.0040000000000000036
104.68,0.0040000000000000036
104.72,-0.0040000000000000036
104.76,-0.007999999999999993
104.8,-0.007999999999999993
104.84,-0.0040000000000000036
104.88,-0.0040000000000000036
104.92,-0.007999999999999993
104.96000000000001,0.0
105.0,-0.0040000000000000036
105.04,-0.007999999999999993
105.08,-0.011999999999999997
105.12,-0.007999999999999993
105.16,-0.007999999999999993
105.2,-0.0040000000000000036
105.24000000000001,0.0040000000000000036
105.28,0.0040000000000000036
105.32000000000001,-0.0040000000000000036
105.36,-0.0040000000000000036
105.4,0.0
105.44,-0.007999999999999993
105.48,-0.011999999999999997
105.52,-0.0040000000000000036
105.56,-0.0040000000000000036
105.60000000000001,-0.007999999999999993
105.64,-0.007999999999999993
105.68,-0.007999999999999993
105.72,-0.011999999999999997
105.76,-0.011999999999999997
105.8,-0.0040000000000000036
105.84,0.0040000000000000036
105.88,0.01200000000000001
105.92,0.0040000000000000036
105.96000000000001,0.0040000000000000036
106.0,-0.0040000000000000036
106.04,-0.0040000000000000036
106.08,-0.0040000000000000036
106.12,-0.0040000000000000036
106.16,-0.0040000000000000036
106.2,0.0040000000000000036
106.24000000000001,0.0
106.28,-0.007999999999999993
106.32000000000001,-0.007999999999999993
106.36,-0.007999999999999993
106.4,-0.011999999999999997
106.44,-0.007999999999999993
106.48,-0.0040000000000000036
106.52,-0.0040000000000000036
106.56,-0.0040000000000000036
106.60000000000001,0.0040000000000000036
106.64,0.0040000000000000036
106.68,-0.0040000000000000036
106.72,-0.007999999999999993
106.76,-0.0040000000000000036
106.8,0.0
106.84,-0.007999999999999993
106.88,-0.0040000000000000036
106.92,-0.007999999999999993
106.96000000000001,-0.011999999999999997
107.0,-0.011999999999999997
107.04,-0.007999999999999993
107.08,-0.0040000000000000036
107.12,0.0
107.16,0.0
107.2,0.0
107.24000000000001,-0.0040000000000000036
107.28,0.0040000000000000036
107.32000000000001,0.0040000000000000036
107.36,-0.007999999999999993
107.4,-0.0040000000000000036
107.44,0.0040000000000000036
107.48,0.0040000000000000036
107.52,-0.0040000000000000036
107.56,0.0
107.60000000000001,-0.0040000000000000036
107.64,-0.007999999999999993
107.68,-0.007999999999999993
107.72,-0.007999999999999993
107.76,-0.007999999999999993
107.8,-0.0040000000000000036
107.84,0.0040000000000000036
107.88,0.0040000000000000036
107.92,-0.0040000000000000036
107.96000000000001,-0.0040000000000000036
108.0,0.0040000000000000036
108.04,0.0
108.08,-0.0040000000000000036
108.12,-0.0040000000000000036
108.16,0.0
108.2,-0.007999999999999993
108.24000000000001,-0.011999999999999997
108.28,-0.007999999999999993
108.32000000000001,-0.007999999999999993
108.36,-0.011999999999999997
108.4,-0.007999999999999993
108.44,-0.0040000000000000036
108.48,-0.0040000000000000036
108.52,0.0
108.56,0.0
108.60000000000001,-0.007999999999999993
108.64,-0.0040000000000000036
108.68,0.0
108.72,-0.0040000000000000036
108.76,-0.0040000000000000036
108.8,0.0040000000000000036
108.84,0.008000000000000007
108.88,-0.0040000000000000036
108.92,-0.007999999999999993
108.96000000000001,-0.007999999999999993
109.0,-0.011999999999999997
109.04,-0.011999999999999997
109.08,0.0040000000000000036
109.12,0.0
109.16,-0.007999999999999993
109.2,-0.0040000000000000036
109.24000000000001,0.0040000000000000036
109.28,-0.0040000000000000036
109.32000000000001,-0.0040000000000000036
109.36,0.0040000000000000036
109.4,0.0
109.44,-0.007999999999999993
109.48,-0.0040000000000000036
109.52,0.0040000000000000036
109.56,-0.007999999999999993
109.60000000000001,-0.011999999999999997
109.64,-0.007999999999999993
109.68,-0.007999999999999993
109.72,-0.007999999999999993
109.76,0.0
109.8,0.0
109.84,-0.007999999999999993
109.88,-0.007999999999999993
109.92,-0.0040000000000000036
109.96000000000001,-0.0040000000000000036
110.0,-0.0040000000000000036
110.04,0.0040000000000000036
110.08,0.008000000000000007
110.12,0.0
110.16,0.0
110.2,-0.0040000000000000036
110.24000000000001,-0.011999999999999997
110.28,-0.011999999999999997
110.32000000000001,-0.0040000000000000036
110.36,-0.007999999999999993
110.4,-0.007999999999999993
110.44,0.0
110.48,0.0040000000000000036
110.52,-0.0040000000000000036
110.56,-0.0040000000000000036
110.60000000000001,0.0
110.64,-0.0040000000000000036
110.68,-0.007999999999999993
110.72,0.0040000000000000036
110.76,0.0040000000000000036
110.8,-0.0040000000000000036
110.84,-0.007999999999999993
110.88,-0.007999999999999993
110.92,-0.007999999999999993
110.96000000000001,-0.007999999999999993
111.0,-0.0040000000000000036
111.04,-0.007999999999999993
111.08,-0.007999999999999993
111.12,-0.0040000000000000036
111.16,-0.0040000000000000036
111.2,-0.011999999999999997
111.24000000000001,-0.007999999999999993
111.28,0.0040000000000000036
111.32000000000001,0.0040000000000000036
111.36,0.0040000000000000036
111.4,0.008000000000000007
111.44,0.0
111.48,-0.007999999999999993
111.52,-0.0040000000000000036
111.56,-0.0040000000000000036
111.60000000000001,-0.011999999999999997
111.64,-0.011999999999999997
111.68,0.0040000000000000036
111.72,0.0
111.76,-0.0040000000000000036
111.8,-0.0040000000000000036
111.84,-0.0040000000000000036
111.88,-0.007999999999999993
111.92,-0.007999999999999993
111.96000000000001,0.0040000000000000036
112.0,0.0040000000000000036
112.04,0.0040000000000000036
112.08,0.0
112.12,0.0
112.16,-0.007999999999999993
112.2,-0.0040000000000000036
112.24000000000001,-0.007999999999999993
112.28,-0.007999999999999993
112.32000000000001,-0.007999999999999993
112.36,-0.0040000000000000036
112.4,-0.007999999999999993
112.44,-0.011999999999999997
112.48,-0.007999999999999993
112.52,-0.0040000000000000036
112.56,-0.007999999999999993
112.60000000000001,-0.0040000000000000036
112.64,0.0040000000000000036
112.68,0.0040000000000000036
112.72,0.0040000000000000036
112.76,0.0040000000000000036
112.8,-0.0040000000000000036
112.84,-0.011999999999999997
112.88,-0.007999999999999993
112.92,-0.0040000000000000036
112.96000000000001,-0.0040000000000000036
113.0,-0.0040000000000000036
113.04,0.0
113.08,0.0
113.12,-0.007999999999999993
113.16,-0.007999999999999993
113.2,0.0
113.24000000000001,-0.0040000000000000036
113.28,-0.0040000000000000036
113.32000000000001,0.0
113.36,0.0040000000000000036
113.4,0.0040000000000000036
113.44,0.0040000000000000036
113.48,-0.0040000000000000036
113.52,-0.007999999999999993
113.56,-0.0040000000000000036
113.60000000000001,-0.0040000000000000036
113.64,-0.007999999999999993
113.68,-0.007999999999999993
113.72,-0.0040000000000000036
113.76,-0.007999999999999993
113.8,-0.011999999999999997
113.84,-0.011999999999999997
113.88,-0.0040000000000000036
113.92,0.0
113.96000000000001,0.0040000000000000036
114.0,0.008000000000000007
114.04,0.0
114.08,-0.007999999999999993
114.12,-0.007999999999999993
114.16,-0.0040000000000000036
114.2,-0.007999999999999993
114.24000000000001,-0.007999999999999993
114.28,-0.0040000000000000036
114.32000000000001,0.0040000000000000036
114.36,-0.007999999999999993
114.4,-0.007999999999999993
114.44,-0.0040000000000000036
114.48,-0.007999999999999993
114.52,-0.011999999999999997
114.56,-0.0040000000000000036
114.60000000000001,0.008000000000000007
114.64,0.0040000000000000036
114.68,0.0040000000000000036
114.72,0.0040000000000000036
114.76,-0.0040000000000000036
114.8,-0.0040000000000000036
114.84,-0.0040000000000000036
114.88,-0.0040000000000000036
114.92,-0.007999999999999993
114.96000000000001,-0.0040000000000000036
115.0,-0.0040000000000000036
115.04,-0.011999999999999997
115.08,-0.011999999999999997
115.12,-0.007999999999999993
115.16,-0.0040000000000000036
115.2,0.0
115.24000000000001,0.0040000000000000036
115.28,0.0040000000000000036
115.32000000000001,-0.0040000000000000036
115.36,-0.0040000000000000036
115.4,0.0040000000000000036
115.44,-0.007999999999999993
115.48,-0.011999999999999997
115.52,0.0
115.56,0.0040000000000000036
115.60000000000001,-0.007999999999999993
115.64,-0.0040000000000000036
115.68,0.0
115.72,-0.011999999999999997
115.76,-0.016
115.8,-0.007999999999999993
115.84,0.0
115.88,-0.0040000000000000036
115.92,0.0040000000000000036
115.96000000000001,0.0040000000000000036
116.0,0.0
116.04,-0.0040000000000000036
116.08,0.0
116.12,-0.0040000000000000036
116.16,-0.0040000000000000036
116.2,0.0040000000000000036
116.24000000000001,0.0
116.28,-0.007999999999999993
116.32000000000001,-0.011999999999999997
116.36,-0.007999999999999993
116.4,-0.007999999999999993
116.44,-0.007999999999999993
116.48,-0.0040000000000000036
116.52,-0.0040000000000000036
116.56,-0.0040000000000000036
116.60000000000001,0.0
116.64,0.0040000000000000036
116.68,-0.007999999999999993
116.72,-0.007999999999999993
116.76,0.0
116.8,-0.0040000000000000036
116.84,-0.0040000000000000036
116.88,0.0
116.92,0.0040000000000000036
116.96000000000001,-0.007999999999999993
117.0,-0.011999999999999997
117.04,-0.007999999999999993
117.08,-0.007999999999999993
117.12,-0.011999999999999997
117.16,-0.0040000000000000036
117.2,0.0
117.24000000000001,0.0
117.28,0.0040000000000000036
117.32000000000001,0.0040000000000000036
117.36,-0.0040000000000000036
117.4,-0.0040000000000000036
117.44,0.0040000000000000036
117.48,0.0040000000000000036
117.52,-0.0040000000000000036
117.56,-0.0040000000000000036
117.60000000000001,0.0
117.64,-0.007999999999999993
117.68,-0.007999999999999993
117.72,-0.007999999999999993
117.76,-0.007999999999999993
117.8,-0.0040000000000000036
117.84,0.0040000000000000036
117.88,0.0040000000000000036
117.92,-0.007999999999999993
117.96000000000001,-0.0040000000000000036
118.0,-0.0040000000000000036
118.04,-0.007999999999999993
118.08,-0.0040000000000000036
118.12,0.0040000000000000036
118.16,0.0040000000000000036
118.2,-0.0040000000000000036
118.24000000000001,-0.0040000000000000036
118.28,-0.0040000000000000036
118.32000000000001,-0.007999999999999993
118.36,-0.016
118.4,-0.011999999999999997
118.44,-0.007999999999999993
118.48,-0.0040000000000000036
118.52,0.0
118.56,0.0
118.60000000000001,0.0
118.64,-0.0040000000000000036
118.68,0.0
118.72,-0.0040000000000000036
118.76,-0.0040000000000000036
118.8,0.0040000000000000036
118.84,0.0040000000000000036
118.88,-0.0040000000000000036
118.92,-0.007999999999999993
118.96000000000001,-0.007999999999999993
119.0,-0.007999999999999993
119.04,-0.007999999999999993
119.08,-0.0040000000000000036
119.12,-0.0040000000000000036
119.16,-0.0040000000000000036
119.2,-0.0040000000000000036
119.24000000000001,-0.0040000000000000036
119.28,-0.011999999999999997
119.32000000000001,-0.007999999999999993
119.36,0.0040000000000000036
119.4,0.0040000000000000036
119.44,0.0
119.48,0.0040000000000000036
119.52,0.0040000000000000036
119.56,-0.007999999999999993
119.60000000000001,-0.011999999999999997
119.64,-0.011999999999999997
119.68,-0.007999999999999993
119.72,-0.011999999999999997
119.76,-0.0040000000000000036
119.8,0.0
119.84,0.0
119.88,-0.0040000000000000036
119.92,-0.0040000000000000036
119.96000000000001,-0.007999999999999993
120.0,-0.0040000000000000036
120.04,0.0040000000000000036
120.08,0.0040000000000000036
120.12,0.0
120.16,-0.0040000000000000036
120.2,-0.0040000000000000036
120.24000000000001,-0.007999999999999993
120.28,-0.007999999999999993
120.32000000000001,-0.0040000000000000036
120.36,-0.0040000000000000036
120.4,-0.007999999999999993
120.44,-0.0040000000000000036
120.48,-0.0040000000000000036
120.52,-0.007999999999999993
120.56,-0.007999999999999993
120.60000000000001,-0.0040000000000000036
120.64,-0.0040000000000000036
120.68,-0.0040000000000000036
120.72,0.0040000000000000036
120.76,0.008000000000000007
120.8,-0.0040000000000000036
120.84,-0.0040000000000000036
120.88,-0.0040000000000000036
120.92,-0.007999999999999993
120.96000000000001,-0.011999999999999997
121.0,-0.011999999999999997
121.04,-0.0040000000000000036
121.08,-0.007999999999999993
121.12,-0.007999999999999993
121.16,-0.0040000000000000036
121.2,-0.007999999999999993
121.24000000000001,-0.007999999999999993
121.28,0.0
121.32000000000001,0.0040000000000000036
121.36,0.0
121.4,0.0040000000000000036
121.44,0.0040000000000000036
121.48,0.0
121.52,0.0
121.56,-0.0040000000000000036
121.60000000000001,-0.007999999999999993
121.64,-0.011999999999999997
121.68,-0.0040000000000000036
121.72,0.0040000000000000036
121.76,-0.007999999999999993
121.8,-0.007999999999999993
121.84,-0.0040000000000000036
121.88,-0.007999999999999993
121.92,-0.007999999999999993
121.96000000000001,0.0040000000000000036
122.0,0.0040000000000000036
122.04,0.0
122.08,0.0040000000000000036
122.12,0.008000000000000007
122.16,-0.0040000000000000036
122.2,-0.011999999999999997
122.24000000000001,-0.007999999999999993
122.28,-0.0040000000000000036
122.32000000000001,-0.007999999999999993
122.36,-0.007999999999999993
122.4,-0.0040000000000000036
122.44,-0.007999999999999993
122.48,-0.007999999999999993
122.52,-0.0040000000000000036
122.56,-0.0040000000000000036
122.60000000000001,-0.011999999999999997
122.64,-0.0040000000000000036
122.68,0.0040000000000000036
122.72,0.0040000000000000036
122.76,0.0040000000000000036
122.8,0.0
122.84,-0.0040000000000000036
122.88,-0.0040000000000000036
122.92,-0.0040000000000000036
122.96000000000001,0.0
123.0,-0.0040000000000000036
123.04,-0.0040000000000000036
123.08,0.0
123.12,-0.007999999999999993
123.16,-0.011999999999999997
123.2,-0.0040000000000000036
123.24000000000001,-0.0040000000000000036
123.28,-0.0040000000000000036
123.32000000000001,0.0040000000000000036
123.36,0.01200000000000001
123.4,0.0040000000000000036
123.44,-0.0040000000000000036
123.48,-0.0040000000000000036
123.52,-0.0040000000000000036
123.56,-0.011999999999999997
123.60000000000001,-0.0040000000000000036
123.64,-0.0040000000000000036
123.68,-0.0040000000000000036
123.72,-0.007999999999999993
123.76,-0.0040000000000000036
123.8,-0.007999999999999993
123.84,-0.011999999999999997
123.88000000000001,-0.007999999999999993
123.92,-0.0040000000000000036
123.96000000000001,-0.0040000000000000036
124.0,0.0
124.04,0.0
124.08,-0.007999999999999993
124.12,-0.007999999999999993
124.16,0.0
124.2,-0.0040000000000000036
124.24000000000001,-0.007999999999999993
124.28,0.0
124.32000000000001,-0.0040000000000000036
124.36,-0.007999999999999993
124.4,-0.007999999999999993
124.44,-0.007999999999999993
124.48,-0.007999999999999993
124.52,-0.007999999999999993
124.56,0.0
124.60000000000001,0.0040000000000000036
124.64,0.0
124.68,0.0
124.72,0.0040000000000000036
124.76,0.0
124.8,-0.007999999999999993
124.84,-0.007999999999999993
124.88000000000001,-0.0040000000000000036
124.92,-0.0040000000000000036
124.96000000000001,-0.0040000000000000036
125.0,-0.0040000000000000036
125.04,-0.007999999999999993
125.08,-0.011999999999999997
125.12,-0.007999999999999993
125.16,-0.0040000000000000036
125.2,-0.007999999999999993
125.24000000000001,-0.0040000000000000036
125.28,0.0
125.32000000000001,-0.0040000000000000036
125.36,0.0
125.4,0.0040000000000000036
125.44,0.0
125.48,-0.0040000000000000036
125.52,0.0
125.56,0.0
125.60000000000001,-0.0040000000000000036
125.64,-0.0040000000000000036
125.68,-0.0040000000000000036
125.72,-0.007999999999999993
125.76,-0.011999999999999997
125.8,-0.007999999999999993
125.84,-0.0040000000000000036
125.88000000000001,-0.0040000000000000036
125.92,0.0040000000000000036
125.96000000000001,0.008000000000000007
126.0,0.0040000000000000036
126.04,-0.0040000000000000036
126.08,-0.0040000000000000036
126.12,-0.0040000000000000036
126.16,-0.0040000000000000036
126.2,-0.0040000000000000036
126.24000000000001,0.0
126.28,-0.0040000000000000036
126.32000000000001,-0.007999999999999993
126.36,-0.0040000000000000036
126.4,-0.007999999999999993
126.44,-0.011999999999999997
126.48,-0.011999999999999997
126.52,-0.007999999999999993
126.56,-0.0040000000000000036
126.60000000000001,0.0
126.64,0.0040000000000000036
126.68,-0.0040000000000000036
126.72,-0.0040000000000000036
126.76,-0.0040000000000000036
126.8,0.0
126.84,-0.007999999999999993
126.88000000000001,-0.0040000000000000036
126.92,0.0040000000000000036
126.96000000000001,-0.007999999999999993
127.0,-0.011999999999999997
127.04,-0.007999999999999993
127.08,-0.007999999999999993
127.12,-0.011999999999999997
127.16,-0.0040000000000000036
127.2,0.0040000000000000036
127.24000000000001,0.0040000000000000036
127.28,-0.0040000000000000036
127.32000000000001,0.0040000000000000036
127.36,0.0
127.4,-0.0040000000000000036
127.44,-0.0040000000000000036
127.48,0.0040000000000000036
127.52,-0.0040000000000000036
127.56,0.0
127.60000000000001,0.0040000000000000036
127.64,-0.0040000000000000036
127.68,-0.007999999999999993
127.72,-0.011999999999999997
127.76,-0.011999999999999997
127.8,-0.007999999999999993
127.84,-0.0040000000000000036
127.88000000000001,0.0
127.92,-0.0040000000000000036
127.96000000000001,-0.0040000000000000036
128.0,0.0
128.04,-0.0040000000000000036
128.08,-0.007999999999999993
128.12,-0.0040000000000000036
128.16,0.0040000000000000036
128.2,-0.0040000000000000036
128.24,-0.007999999999999993
128.28,-0.0040000000000000036
128.32,-0.011999999999999997
128.36,-0.011999999999999997
128.4,-0.007999999999999993
128.44,0.0
128.48,-0.007999999999999993
128.52,-0.0040000000000000036
128.56,0.0040000000000000036
128.6,0.0
128.64000000000001,-0.0040000000000000036
128.68,-0.0040000000000000036
128.72,-0.0040000000000000036
128.76,-0.0040000000000000036
128.8,0.0040000000000000036
128.84,0.008000000000000007
128.88,0.0040000000000000036
128.92000000000002,-0.0040000000000000036
128.96,-0.007999999999999993
129.0,-0.007999999999999993
129.04,-0.011999999999999997
129.08,-0.007999999999999993
129.12,-0.0040000000000000036
129.16,-0.0040000000000000036
129.2,0.0040000000000000036
129.24,0.0040000000000000036
129.28,-0.0040000000000000036
129.32,-0.007999999999999993
129.36,0.0040000000000000036
129.4,0.0040000000000000036
129.44,-0.0040000000000000036
129.48,-0.0040000000000000036
129.52,0.0
129.56,-0.007999999999999993
129.6,-0.011999999999999997
129.64000000000001,-0.007999999999999993
129.68,-0.007999999999999993
129.72,-0.011999999999999997
129.76,-0.007999999999999993
129.8,0.0
129.84,0.0
129.88,-0.0040000000000000036
129.92000000000002,-0.0040000000000000036
129.96,-0.0040000000000000036
130.0,-0.007999999999999993
130.04,0.0
130.08,0.008000000000000007
130.12,0.0040000000000000036
130.16,0.0
130.2,0.0040000000000000036
130.24,-0.0040000000000000036
130.28,-0.007999999999999993
130.32,-0.011999999999999997
130.36,-0.007999999999999993
130.4,-0.011999999999999997
130.44,-0.007999999999999993
130.48,0.0
130.52,-0.0040000000000000036
130.56,-0.0040000000000000036
130.6,0.0
130.64000000000001,0.0
130.68,-0.0040000000000000036
130.72,-0.0040000000000000036
130.76,0.0
130.8,0.0
130.84,-0.0040000000000000036
130.88,-0.0040000000000000036
130.92000000000002,-0.007999999999999993
130.96,-0.011999999999999997
131.0,-0.011999999999999997
131.04,-0.0040000000000000036
131.08,-0.0040000000000000036
131.12,-0.0040000000000000036
131.16,0.0
131.2,-0.0040000000000000036
131.24,-0.007999999999999993
131.28,-0.0040000000000000036
131.32,0.0
131.36,0.0
131.4,0.0
131.44,0.01200000000000001
131.48,0.0040000000000000036
131.52,0.0
131.56,-0.0040000000000000036
131.6,-0.007999999999999993
131.64000000000001,-0.011999999999999997
131.68,-0.007999999999999993
131.72,-0.0040000000000000036
131.76,-0.0040000000000000036
131.8,-0.0040000000000000036
131.84,0.0040000000000000036
131.88,0.0
131.92000000000002,-0.011999999999999997
131.96,-0.007999999999999993
132.0,0.0040000000000000036
132.04,0.0
132.08,-0.0040000000000000036
132.12,0.0040000000000000036
132.16,-0.0040000000000000036
132.2,-0.011999999999999997
132.24,-0.007999999999999993
132.28,-0.0040000000000000036
132.32,-0.007999999999999993
132.36,-0.011999999999999997
132.4,-0.0040000000000000036
132.44,-0.0040000000000000036
132.48,-0.007999999999999993
132.52,-0.007999999999999993
132.56,-0.0040000000000000036
132.6,-0.007999999999999993
132.64000000000001,-0.007999999999999993
132.68,0.0040000000000000036
132.72,0.0040000000000000036
132.76,0.0040000000000000036
132.8,0.0040000000000000036
132.84,-0.0040000000000000036
132.88,-0.007999999999999993
132.92000000000002,-0.007999999999999993
132.96,-0.007999999999999993
133.0,-0.007999999999999993
133.04,-0.0040000000000000036
133.08,0.0040000000000000036
133.12,0.0
133.16,-0.007999999999999993
133.2,-0.0040000000000000036
133.24,0.0
133.28,-0.0040000000000000036
133.32,-0.0040000000000000036
133.36,0.0040000000000000036
133.4,0.0
133.44,-0.007999999999999993
133.48,0.0
133.52,0.0
133.56,-0.007999999999999993
133.6,-0.007999999999999993
133.64000000000001,-0.007999999999999993
133.68,-0.0040000000000000036
133.72,-0.007999999999999993
133.76,-0.0040000000000000036
133.8,-0.007999999999999993
133.84,-0.011999999999999997
133.88,-0.007999999999999993
133.92000000000002,0.0
133.96,0.0
134.0,0.0
134.04,0.008000000000000007
134.08,0.0040000000000000036
134.12,0.0
134.16,-0.0040000000000000036
134.2,-0.007999999999999993
134.24,-0.011999999999999997
134.28,-0.007999999999999993
134.32,-0.0040000000000000036
134.36,-0.0040000000000000036
134.4,-0.007999999999999993
134.44,-0.0040000000000000036
134.48,-0.0040000000000000036
134.52,-0.007999999999999993
134.56,-0.007999999999999993
134.6,0.0040000000000000036
134.64000000000001,-0.0040000000000000036
134.68,-0.0040000000000000036
134.72,0.0040000000000000036
134.76,0.0040000000000000036
134.8,-0.0040000000000000036
134.84,-0.0040000000000000036
134.88,-0.0040000000000000036
134.92000000000002,-0.007999999999999993
134.96,-0.0040000000000000036
135.0,-0.0040000000000000036
135.04,-0.007999999999999993
135.08,-0.007999999999999993
135.12,-0.007999999999999993
135.16,-0.007999999999999993
135.2,-0.007999999999999993
135.24,-0.0040000000000000036
135.28,0.0040000000000000036
135.32,0.0040000000000000036
135.36,0.0040000000000000036
135.4,0.0040000000000000036
135.44,-0.0040000000000000036
135.48,-0.007999999999999993
135.52,-0.0040000000000000036
135.56,-0.0040000000000000036
135.6,-0.007999999999999993
135.64000000000001,-0.0040000000000000036
135.68,0.0040000000000000036
135.72,0.0040000000000000036
135.76,-0.007999999999999993
135.8,-0.007999999999999993
135.84,-0.0040000000000000036
135.88,-0.007999999999999993
135.92000000000002,-0.0040000000000000036
135.96,0.0040000000000000036
136.0,0.008000000000000007
136.04,0.0040000000000000036
136.08,-0.0040000000000000036
136.12,-0.0040000000000000036
136.16,-0.0040000000000000036
136.2,-0.007999999999999993
136.24,-0.0040000000000000036
136.28,-0.007999999999999993
136.32,-0.007999999999999993
136.36,-0.007999999999999993
136.4,-0.007999999999999993
136.44,-0.011999999999999997
136.48,-0.011999999999999997
136.52,-0.0040000000000000036
136.56,0.0040000000000000036
136.6,0.0040000000000000036
136.64000000000001,0.0040000000000000036
136.68,0.0
136.72,-0.0040000000000000036
136.76,-0.0040000000000000036
136.8,-0.0040000000000000036
136.84,-0.011999999999999997
136.88,-0.011999999999999997
136.92000000000002,0.0040000000000000036
136.96,0.0
137.0,-0.007999999999999993
137.04,-0.007999999999999993
137.08,-0.0040000000000000036
137.12,-0.011999999999999997
137.16,-0.007999999999999993
137.20000000000002,0.0
137.24,0.0040000000000000036
137.28,0.0040000000000000036
137.32,0.0040000000000000036
137.36,0.0040000000000000036
137.4,0.0
137.44,-0.007999999999999993
137.48,-0.0040000000000000036
137.52,0.0
137.56,-0.007999999999999993
137.6,-0.0040000000000000036
137.64000000000001,-0.0040000000000000036
137.68,-0.007999999999999993
137.72,-0.011999999999999997
137.76,-0.007999999999999993
137.8,-0.0040000000000000036
137.84,-0.0040000000000000036
137.88,0.0
137.92000000000002,0.0040000000000000036
137.96,0.0
138.0,0.0040000000000000036
138.04,0.0
138.08,-0.011999999999999997
138.12,-0.007999999999999993
138.16,0.0040000000000000036
138.20000000000002,0.0040000000000000036
138.24,-0.007999999999999993
138.28,-0.0040000000000000036
138.32,-0.0040000000000000036
138.36,-0.011999999999999997
138.4,-0.011999999999999997
138.44,-0.0040000000000000036
138.48,-0.0040000000000000036
138.52,-0.0040000000000000036
138.56,0.0040000000000000036
138.6,0.008000000000000007
138.64000000000001,0.0
138.68,-0.0040000000000000036
138.72,0.0040000000000000036
138.76,-0.0040000000000000036
138.8,-0.007999999999999993
138.84,-0.0040000000000000036
138.88,-0.0040000000000000036
138.92000000000002,-0.007999999999999993
138.96,-0.007999999999999993
139.0,-0.0040000000000000036
139.04,-0.007999999999999993
139.08,-0.011999999999999997
139.12,-0.007999999999999993
139.16,-0.0040000000000000036
139.20000000000002,-0.0040000000000000036
139.24,0.0040000000000000036
139.28,0.0040000000000000036
139.32,-0.007999999999999993
139.36,-0.007999999999999993
139.4,0.0040000000000000036
139.44,-0.0040000000000000036
139.48,-0.007999999999999993
139.52,0.0
139.56,0.0040000000000000036
139.6,-0.007999999999999993
139.64000000000001,-0.007999999999999993
139.68,-0.007999999999999993
139.72,-0.007999999999999993
139.76,-0.011999999999999997
139.8,-0.0040000000000000036
139.84,0.0040000000000000036
139.88,0.0040000000000000036
139.92000000000002,0.0040000000000000036
139.96,0.0040000000000000036
140.0,0.0
140.04,-0.0040000000000000036
140.08,-0.0040000000000000036
140.12,-0.0040000000000000036
140.16,-0.0040000000000000036
140.20000000000002,0.0
140.24,-0.0040000000000000036
140.28,-0.007999999999999993
140.32,-0.011999999999999997
140.36,-0.007999999999999993
140.4,-0.007999999999999993
140.44,-0.0040000000000000036
140.48,0.0040000000000000036
140.52,-0.0040000000000000036
140.56,-0.0040000000000000036
140.6,0.0
140.64000000000001,0.0
140.68,-0.007999999999999993
140.72,-0.007999999999999993
140.76,0.0
140.8,0.0040000000000000036
140.84,-0.0040000000000000036
140.88,-0.0040000000000000036
140.92000000000002,-0.0040000000000000036
140.96,-0.007999999999999993
141.0,-0.016
141.04,-0.007999999999999993
141.08,-0.007999999999999993
141.12,-0.0040000000000000036
141.16,0.0
141.20000000000002,0.008000000000000007
141.24,0.0040000000000000036
141.28,0.0
141.32,-0.0040000000000000036
141.36,-0.0040000000000000036
141.4,0.0
141.44,0.0040000000000000036
141.48,0.0
141.52,-0.0040000000000000036
141.56,-0.007999999999999993
141.6,-0.007999999999999993
141.64000000000001,-0.007999999999999993
141.68,-0.007999999999999993
141.72,-0.0040000000000000036
141.76,-0.0040000000000000036
141.8,-0.0040000000000000036
141.84,0.0040000000000000036
141.88,0.0
141.92000000000002,-0.007999999999999993
141.96,-0.007999999999999993
142.0,0.0
142.04,0.0
142.08,-0.0040000000000000036
142.12,0.0
142.16,0.0040000000000000036
142.20000000000002,-0.0040000000000000036
142.24,-0.011999999999999997
142.28,-0.011999999999999997
142.32,-0.011999999999999997
142.36,-0.011999999999999997
142.4,-0.007999999999999993
142.44,0.0040000000000000036
142.48,0.0
142.52,-0.0040000000000000036
142.56,0.0
142.6,0.0
142.64000000000001,-0.0040000000000000036
142.68,-0.0040000000000000036
142.72,0.0040000000000000036
142.76,-0.0040000000000000036
142.8,-0.0040000000000000036
142.84,-0.0040000000000000036
142.88,-0.0040000000000000036
142.92000000000002,-0.007999999999999993
142.96,-0.011999999999999997
143.0,-0.007999999999999993
143.04,-0.007999999999999993
143.08,-0.0040000000000000036
143.12,0.0040000000000000036
143.16,-0.0040000000000000036
143.20000000000002,-0.007999999999999993
143.24,0.0040000000000000036
143.28,-0.0040000000000000036
143.32,-0.007999999999999993
143.36,0.0
143.4,0.01200000000000001
143.44,0.0040000000000000036
143.48,-0.0040000000000000036
143.52,-0.0040000000000000036
143.56,-0.007999999999999993
143.6,-0.016
143.64000000000001,-0.007999999999999993
143.68,-0.0040000000000000036
