Time (s),Voltage (V)
74.52,-0.0020000000000000018
74.56,0.0020000000000000018
74.60000000000001,0.0020000000000000018
74.64,-0.003999999999999997
74.68,-0.0020000000000000018
74.72,0.0
74.76,0.0
74.8,0.0020000000000000018
74.84,0.0020000000000000018
74.88,-0.0020000000000000018
74.92,-0.003999999999999997
74.96000000000001,-0.003999999999999997
75.0,-0.003999999999999997
75.04,-0.005999999999999998
75.08,-0.0020000000000000018
75.12,0.0040000000000000036
75.16,0.0
75.2,-0.0020000000000000018
75.24,0.0020000000000000018
75.28,0.006000000000000005
75.32000000000001,0.0
75.36,0.0
75.4,0.0040000000000000036
75.44,0.006000000000000005
75.48,0.0020000000000000018
75.52,0.0
75.56,-0.0020000000000000018
75.60000000000001,-0.0020000000000000018
75.64,-0.0020000000000000018
75.68,-0.0020000000000000018
75.72,-0.003999999999999997
75.76,0.0
75.8,0.0040000000000000036
75.84,0.0020000000000000018
75.88,-0.003999999999999997
75.92,-0.0020000000000000018
75.96000000000001,0.0
76.0,0.0
76.04,0.0020000000000000018
76.08,0.0040000000000000036
76.12,0.0020000000000000018
76.16,-0.0020000000000000018
76.2,-0.0020000000000000018
76.24,-0.005999999999999998
76.28,-0.005999999999999998
76.32000000000001,-0.003999999999999997
76.36,-0.0020000000000000018
76.4,-0.003999999999999997
76.44,-0.003999999999999997
76.48,0.0
76.52,0.0020000000000000018
76.56,-0.003999999999999997
76.60000000000001,-0.0020000000000000018
76.64,0.0040000000000000036
76.68,0.006000000000000005
76.72,0.0020000000000000018
76.76,0.0020000000000000018
76.8,0.0020000000000000018
76.84,-0.0020000000000000018
76.88,-0.0020000000000000018
76.92,-0.0020000000000000018
76.96000000000001,-0.003999999999999997
77.0,-0.0020000000000000018
77.04,0.0040000000000000036
77.08,0.0020000000000000018
77.12,-0.0020000000000000018
77.16,0.0020000000000000018
77.2,0.0020000000000000018
77.24,-0.0020000000000000018
77.28,0.0020000000000000018
77.32000000000001,0.0040000000000000036
77.36,0.0020000000000000018
77.4,0.0020000000000000018
77.44,0.0020000000000000018
77.48,-0.0020000000000000018
77.52,-0.003999999999999997
77.56,0.0
77.60000000000001,-0.0020000000000000018
77.64,-0.005999999999999998
77.68,-0.005999999999999998
77.72,0.0020000000000000018
77.76,-0.0020000000000000018
77.8,-0.005999999999999998
77.84,-0.003999999999999997
77.88,0.0020000000000000018
77.92,0.0
77.96000000000001,0.0
78.0,0.0040000000000000036
78.04,0.0020000000000000018
78.08,0.0020000000000000018
78.12,0.0020000000000000018
78.16,-0.003999999999999997
78.2,-0.005999999999999998
78.24,-0.0020000000000000018
78.28,0.0020000000000000018
78.32000000000001,-0.003999999999999997
78.36,-0.003999999999999997
78.4,0.0
78.44,-0.0020000000000000018
78.48,-0.0020000000000000018
78.52,-0.0020000000000000018
78.56,0.0020000000000000018
78.60000000000001,0.0
78.64,0.0020000000000000018
78.68,0.0020000000000000018
78.72,0.0
78.76,0.0
78.8,0.0020000000000000018
78.84,-0.0020000000000000018
78.88,-0.005999999999999998
78.92,-0.0020000000000000018
78.96000000000001,0.0020000000000000018
79.0,-0.0020000000000000018
79.04,-0.005999999999999998
79.08,-0.003999999999999997
79.12,-0.0020000000000000018
79.16,-0.0020000000000000018
79.2,-0.003999999999999997
79.24,0.0
79.28,0.0040000000000000036
79.32000000000001,0.0040000000000000036
79.36,0.006000000000000005
79.4,0.0020000000000000018
79.44,0.0
79.48,0.0020000000000000018
79.52,0.0020000000000000018
79.56,-0.0020000000000000018
79.60000000000001,-0.003999999999999997
79.64,0.0
79.68,0.0020000000000000018
79.72,-0.0020000000000000018
79.76,-0.0020000000000000018
79.8,-0.0020000000000000018
79.84,-0.0020000000000000018
79.88,-0.0020000000000000018
79.92,0.0020000000000000018
79.96000000000001,0.0020000000000000018
80.0,0.0020000000000000018
80.04,0.0020000000000000018
80.08,-0.0020000000000000018
80.12,-0.003999999999999997
80.16,-0.0020000000000000018
80.2,0.0020000000000000018
80.24,-0.003999999999999997
80.28,-0.005999999999999998
80.32000000000001,-0.003999999999999997
80.36,-0.0020000000000000018
80.4,-0.003999999999999997
80.44,-0.005999999999999998
80.48,-0.003999999999999997
80.52,0.0
80.56,0.0020000000000000018
80.60000000000001,0.0020000000000000018
80.64,0.0020000000000000018
80.68,0.0020000000000000018
80.72,0.0020000000000000018
80.76,0.0040000000000000036
80.8,-0.003999999999999997
80.84,-0.003999999999999997
80.88,0.0020000000000000018
80.92,0.0020000000000000018
80.96000000000001,-0.0020000000000000018
81.0,-0.0020000000000000018
81.04,0.0
81.08,-0.003999999999999997
81.12,-0.0020000000000000018
81.16,0.0
81.2,0.0020000000000000018
81.24,0.0020000000000000018
81.28,0.0040000000000000036
81.32000000000001,0.0020000000000000018
81.36,-0.0020000000000000018
81.4,0.0020000000000000018
81.44,0.006000000000000005
81.48,0.0
81.52,-0.003999999999999997
81.56,0.0020000000000000018
81.60000000000001,0.0040000000000000036
81.64,-0.005999999999999998
81.68,-0.008
81.72,-0.003999999999999997
81.76,-0.003999999999999997
81.8,-0.003999999999999997
81.84,0.0020000000000000018
81.88,0.0020000000000000018
81.92,0.0020000000000000018
81.96000000000001,0.0040000000000000036
82.0,0.0020000000000000018
82.04,-0.003999999999999997
82.08,-0.003999999999999997
82.12,0.0020000000000000018
82.16,0.0020000000000000018
82.2,-0.0020000000000000018
82.24,-0.0020000000000000018
82.28,-0.0020000000000000018
82.32000000000001,-0.005999999999999998
82.36,-0.003999999999999997
82.4,-0.0020000000000000018
82.44,-0.0020000000000000018
82.48,0.0
82.52,0.0020000000000000018
82.56,0.0
82.60000000000001,-0.0020000000000000018
82.64,0.006000000000000005
82.68,0.0040000000000000036
82.72,-0.003999999999999997
82.76,0.0
82.8,0.006000000000000005
82.84,0.0040000000000000036
82.88,-0.003999999999999997
82.92,-0.003999999999999997
82.96000000000001,-0.0020000000000000018
83.0,-0.003999999999999997
83.04,-0.005999999999999998
83.08,-0.0020000000000000018
83.12,-0.0020000000000000018
83.16,0.0020000000000000018
83.2,0.0040000000000000036
83.24,0.0020000000000000018
83.28,-0.0020000000000000018
83.32000000000001,0.0
83.36,0.0040000000000000036
83.4,0.0020000000000000018
83.44,0.0020000000000000018
83.48,0.0020000000000000018
83.52,0.0
83.56,-0.0020000000000000018
83.60000000000001,-0.003999999999999997
83.64,-0.0020000000000000018
83.68,-0.0020000000000000018
83.72,-0.0020000000000000018
83.76,-0.0020000000000000018
83.8,-0.0020000000000000018
83.84,-0.0020000000000000018
83.88,0.0040000000000000036
83.92,0.0020000000000000018
83.96000000000001,-0.003999999999999997
84.0,0.0
84.04,0.006000000000000005
84.08,0.006000000000000005
84.12,-0.0020000000000000018
84.16,0.0
84.2,0.0
84.24,-0.003999999999999997
84.28,-0.005999999999999998
84.32000000000001,-0.003999999999999997
84.36,-0.003999999999999997
84.4,-0.003999999999999997
84.44,-0.0020000000000000018
84.48,-0.0020000000000000018
84.52,-0.003999999999999997
84.56,0.0
84.60000000000001,0.0040000000000000036
84.64,0.0020000000000000018
84.68,-0.0020000000000000018
84.72,0.0020000000000000018
84.76,0.0020000000000000018
84.8,0.0
84.84,-0.0020000000000000018
84.88,-0.0020000000000000018
84.92,-0.0020000000000000018
84.96000000000001,-0.003999999999999997
85.0,-0.0020000000000000018
85.04,-0.0020000000000000018
85.08,-0.0020000000000000018
85.12,0.0020000000000000018
85.16,0.0020000000000000018
85.2,-0.003999999999999997
85.24,-0.0020000000000000018
85.28,0.006000000000000005
85.32000000000001,0.0040000000000000036
85.36,0.0020000000000000018
85.4,0.006000000000000005
85.44,0.006000000000000005
85.48,0.0020000000000000018
85.52,-0.0020000000000000018
85.56,-0.003999999999999997
85.60000000000001,-0.003999999999999997
85.64,-0.003999999999999997
85.68,-0.0020000000000000018
85.72,-0.003999999999999997
85.76,-0.003999999999999997
85.8,0.0
85.84,0.0020000000000000018
85.88,-0.0020000000000000018
85.92,-0.003999999999999997
85.96000000000001,0.0
86.0,0.0020000000000000018
86.04,0.0020000000000000018
86.08,0.0020000000000000018
86.12,0.0
86.16,-0.0020000000000000018
86.2,-0.003999999999999997
86.24,-0.003999999999999997
86.28,-0.003999999999999997
86.32000000000001,-0.0020000000000000018
86.36,0.0020000000000000018
86.4,-0.0020000000000000018
86.44,-0.005999999999999998
86.48,-0.0020000000000000018
86.52,0.0020000000000000018
86.56,-0.0020000000000000018
86.60000000000001,-0.0020000000000000018
86.64,0.006000000000000005
86.68,0.006000000000000005
86.72,0.0040000000000000036
86.76,0.0020000000000000018
86.8,0.0020000000000000018
86.84,0.0
86.88,-0.0020000000000000018
86.92,-0.0020000000000000018
86.96000000000001,-0.003999999999999997
87.0,-0.0020000000000000018
87.04,0.0020000000000000018
87.08,0.0020000000000000018
87.12,-0.0020000000000000018
87.16,-0.0020000000000000018
87.2,0.0
87.24,0.0
87.28,0.0020000000000000018
87.32000000000001,0.0040000000000000036
87.36,0.0020000000000000018
87.4,0.0
87.44,-0.0020000000000000018
87.48,-0.003999999999999997
87.52,-0.0020000000000000018
87.56,0.0
87.60000000000001,0.0020000000000000018
87.64,-0.003999999999999997
87.68,-0.003999999999999997
87.72,-0.0020000000000000018
87.76,-0.0020000000000000018
87.8,-0.005999999999999998
87.84,-0.005999999999999998
87.88,0.0020000000000000018
87.92,0.0040000000000000036
87.96000000000001,0.0040000000000000036
88.0,0.0020000000000000018
88.04,0.006000000000000005
88.08,0.0020000000000000018
88.12,0.0
88.16,-0.0020000000000000018
88.2,-0.003999999999999997
88.24,-0.0020000000000000018
88.28,0.0
88.32000000000001,0.0
88.36,-0.003999999999999997
88.4,-0.003999999999999997
88.44,-0.0020000000000000018
88.48,-0.0020000000000000018
88.52,-0.0020000000000000018
88.56,0.0020000000000000018
88.60000000000001,0.0040000000000000036
88.64,0.0020000000000000018
88.68,-0.0020000000000000018
88.72,0.0
88.76,-0.0020000000000000018
88.8,0.0020000000000000018
88.84,0.0020000000000000018
88.88,-0.0020000000000000018
88.92,-0.003999999999999997
88.96000000000001,0.0020000000000000018
89.0,0.0020000000000000018
89.04,-0.005999999999999998
89.08,-0.008
89.12,-0.0020000000000000018
89.16,0.0020000000000000018
89.2,-0.0020000000000000018
89.24,0.0020000000000000018
89.28,0.006000000000000005
89.32000000000001,0.0020000000000000018
89.36,0.0020000000000000018
89.4,0.0020000000000000018
89.44,-0.0020000000000000018
89.48,-0.0020000000000000018
89.52,0.0040000000000000036
89.56,0.0020000000000000018
89.60000000000001,-0.005999999999999998
89.64,-0.003999999999999997
89.68,0.0
89.72,-0.003999999999999997
89.76,-0.003999999999999997
89.8,0.0020000000000000018
89.84,0.0020000000000000018
89.88,-0.0020000000000000018
89.92,-0.0020000000000000018
89.96000000000001,0.0020000000000000018
90.0,-0.0020000000000000018
90.04,0.0020000000000000018
90.08,0.0020000000000000018
90.12,-0.003999999999999997
90.16,-0.003999999999999997
90.2,0.006000000000000005
90.24,0.0020000000000000018
90.28,-0.008
90.32000000000001,-0.005999999999999998
90.36,-0.0020000000000000018
90.4,-0.005999999999999998
90.44,-0.005999999999999998
90.48,-0.0020000000000000018
90.52,0.0020000000000000018
90.56,0.0
90.60000000000001,0.0040000000000000036
90.64,0.0040000000000000036
90.68,0.0
90.72,0.0020000000000000018
90.76,0.006000000000000005
90.8,0.0020000000000000018
90.84,-0.0020000000000000018
90.88,0.0020000000000000018
90.92,0.0020000000000000018
90.96000000000001,-0.003999999999999997
91.0,-0.0020000000000000018
91.04,0.0
91.08,-0.0020000000000000018
91.12,-0.0020000000000000018
91.16,0.0
91.2,0.0020000000000000018
91.24,0.0020000000000000018
91.28,0.0040000000000000036
91.32000000000001,0.0020000000000000018
91.36,-0.003999999999999997
91.4,0.0
91.44,0.0040000000000000036
91.48,0.0020000000000000018
91.52,-0.003999999999999997
91.56,-0.0020000000000000018
91.60000000000001,0.0020000000000000018
91.64,-0.003999999999999997
91.68,-0.009999999999999995
91.72,-0.005999999999999998
91.76,-0.003999999999999997
91.8,-0.003999999999999997
91.84,-0.0020000000000000018
91.88,0.0020000000000000018
91.92,0.0020000000000000018
91.96000000000001,0.0020000000000000018
92.0,0.0020000000000000018
92.04,0.0020000000000000018
92.08,-0.0020000000000000018
92.12,0.0020000000000000018
92.16,0.0040000000000000036
92.2,0.0
92.24,-0.003999999999999997
92.28,-0.0020000000000000018
92.32000000000001,-0.0020000000000000018
92.36,-0.005999999999999998
92.4,-0.003999999999999997
92.44,0.0020000000000000018
92.48,0.0040000000000000036
92.52,0.0020000000000000018
92.56,-0.0020000000000000018
92.60000000000001,0.0
92.64,0.0020000000000000018
92.68,0.0020000000000000018
92.72,0.0020000000000000018
92.76,0.0020000000000000018
92.8,0.0020000000000000018
92.84,0.006000000000000005
92.88,0.0020000000000000018
92.92,-0.003999999999999997
92.96000000000001,-0.003999999999999997
93.0,-0.0020000000000000018
93.04,-0.005999999999999998
93.08,-0.003999999999999997
93.12,0.0
93.16,0.0
93.2,0.0
93.24,0.0020000000000000018
93.28,0.0
93.32000000000001,-0.0020000000000000018
93.36,0.0
93.4,0.0040000000000000036
93.44,0.0020000000000000018
93.48,-0.0020000000000000018
93.52,0.0020000000000000018
93.56,-0.0020000000000000018
93.60000000000001,-0.005999999999999998
93.64,-0.003999999999999997
93.68,0.0020000000000000018
93.72,0.0
93.76,-0.0020000000000000018
93.8,0.0020000000000000018
93.84,-0.0020000000000000018
93.88,0.0
93.92,0.0020000000000000018
93.96000000000001,0.0
94.0,-0.003999999999999997
94.04,0.0020000000000000018
94.08,0.008
94.12,0.0020000000000000018
94.16,-0.0020000000000000018
94.2,0.0020000000000000018
94.24,-0.0020000000000000018
94.28,-0.005999999999999998
94.32000000000001,-0.005999999999999998
94.36,-0.0020000000000000018
94.4,-0.003999999999999997
94.44,-0.0020000000000000018
94.48,0.0020000000000000018
94.52,-0.003999999999999997
94.56,-0.0020000000000000018
94.60000000000001,0.0020000000000000018
94.64,0.0040000000000000036
94.68,-0.0020000000000000018
94.72,0.0020000000000000018
94.76,0.0040000000000000036
94.8,0.0020000000000000018
94.84,-0.003999999999999997
94.88,0.0020000000000000018
94.92,-0.0020000000000000018
94.96000000000001,-0.003999999999999997
95.0,-0.0020000000000000018
95.04,-0.0020000000000000018
95.08,-0.0020000000000000018
95.12,0.0020000000000000018
95.16,0.0020000000000000018
95.2,-0.003999999999999997
95.24,-0.0020000000000000018
95.28,0.006000000000000005
95.32000000000001,0.0040000000000000036
95.36,-0.0020000000000000018
95.4,0.0040000000000000036
95.44,0.006000000000000005
95.48,0.0020000000000000018
95.52,-0.0020000000000000018
95.56,-0.003999999999999997
95.60000000000001,-0.0020000000000000018
95.64,-0.005999999999999998
95.68,-0.003999999999999997
95.72,-0.003999999999999997
95.76,-0.005999999999999998
95.8,-0.0020000000000000018
95.84,0.0
95.88,-0.0020000000000000018
95.92,-0.003999999999999997
95.96000000000001,0.0020000000000000018
96.0,0.0020000000000000018
96.04,-0.0020000000000000018
96.08,0.0020000000000000018
96.12,0.006000000000000005
96.16,0.0020000000000000018
96.2,-0.0020000000000000018
96.24000000000001,-0.003999999999999997
96.28,-0.003999999999999997
96.32000000000001,-0.0020000000000000018
96.36,0.0020000000000000018
96.4,-0.0020000000000000018
96.44,-0.003999999999999997
96.48,-0.003999999999999997
96.52,0.0040000000000000036
96.56,-0.0020000000000000018
96.60000000000001,-0.003999999999999997
96.64,0.0020000000000000018
96.68,0.006000000000000005
96.72,0.006000000000000005
96.76,0.0040000000000000036
96.8,0.0040000000000000036
96.84,0.0020000000000000018
96.88,0.0
96.92,-0.003999999999999997
96.96000000000001,-0.003999999999999997
97.0,-0.003999999999999997
97.04,-0.0020000000000000018
97.08,0.0
97.12,0.0020000000000000018
97.16,0.0
97.2,-0.003999999999999997
97.24000000000001,-0.003999999999999997
97.28,-0.003999999999999997
97.32000000000001,0.0
97.36,0.0040000000000000036
97.4,0.006000000000000005
97.44,-0.0020000000000000018
97.48,-0.003999999999999997
97.52,-0.0020000000000000018
97.56,0.0
97.60000000000001,-0.0020000000000000018
97.64,-0.0020000000000000018
97.68,-0.003999999999999997
97.72,-0.0020000000000000018
97.76,0.0
97.8,-0.0020000000000000018
97.84,-0.008
97.88,-0.003999999999999997
97.92,0.0020000000000000018
97.96000000000001,0.0020000000000000018
98.0,0.0020000000000000018
98.04,0.008
98.08,0.006000000000000005
98.12,0.0020000000000000018
98.16,0.0020000000000000018
98.2,-0.0020000000000000018
98.24000000000001,-0.0020000000000000018
98.28,-0.0020000000000000018
98.32000000000001,0.0
98.36,0.0
98.4,-0.005999999999999998
98.44,-0.0020000000000000018
98.48,-0.0020000000000000018
98.52,-0.003999999999999997
98.56,-0.0020000000000000018
98.60000000000001,0.0040000000000000036
98.64,0.0040000000000000036
98.68,-0.0020000000000000018
98.72,0.0040000000000000036
98.76,0.006000000000000005
98.8,0.0020000000000000018
98.84,-0.0020000000000000018
98.88,0.0
98.92,-0.003999999999999997
98.96000000000001,-0.0020000000000000018
99.0,0.0040000000000000036
99.04,-0.0020000000000000018
99.08,-0.005999999999999998
99.12,-0.0020000000000000018
99.16,-0.0020000000000000018
99.2,-0.003999999999999997
99.24000000000001,-0.003999999999999997
99.28,0.006000000000000005
99.32000000000001,0.0040000000000000036
99.36,0.0
99.4,0.0040000000000000036
99.44,0.006000000000000005
99.48,-0.0020000000000000018
99.52,0.0
99.56,0.0020000000000000018
99.60000000000001,-0.0020000000000000018
99.64,-0.003999999999999997
99.68,0.0
99.72,-0.0020000000000000018
99.76,-0.005999999999999998
99.8,-0.003999999999999997
99.84,0.0020000000000000018
99.88,-0.0020000000000000018
99.92,-0.003999999999999997
99.96000000000001,0.0020000000000000018
100.0,0.0020000000000000018
100.04,0.0020000000000000018
100.08,0.0020000000000000018
100.12,-0.0020000000000000018
100.16,-0.0020000000000000018
100.2,0.0020000000000000018
100.24000000000001,0.0020000000000000018
100.28,-0.0020000000000000018
100.32000000000001,-0.0020000000000000018
100.36,0.0020000000000000018
100.4,-0.0020000000000000018
100.44,-0.005999999999999998
100.48,-0.003999999999999997
100.52,-0.0020000000000000018
100.56,-0.0020000000000000018
100.60000000000001,0.0
100.64,0.0040000000000000036
100.68,0.0040000000000000036
100.72,0.0020000000000000018
100.76,0.0040000000000000036
100.8,0.0020000000000000018
100.84,-0.0020000000000000018
100.88,0.0020000000000000018
100.92,0.0020000000000000018
100.96000000000001,-0.0020000000000000018
101.0,-0.0020000000000000018
101.04,-0.0020000000000000018
101.08,-0.003999999999999997
101.12,-0.005999999999999998
101.16,-0.005999999999999998
101.2,-0.0020000000000000018
101.24000000000001,0.0020000000000000018
101.28,0.0020000000000000018
101.32000000000001,0.0
101.36,-0.0020000000000000018
101.4,-0.0020000000000000018
101.44,0.0020000000000000018
101.48,-0.0020000000000000018
101.52,-0.003999999999999997
101.56,0.0
101.60000000000001,0.0020000000000000018
101.64,-0.0020000000000000018
101.68,-0.005999999999999998
101.72,-0.003999999999999997
101.76,-0.003999999999999997
101.8,-0.003999999999999997
101.84,-0.003999999999999997
101.88,-0.0020000000000000018
101.92,0.0020000000000000018
101.96000000000001,0.0020000000000000018
102.0,0.0020000000000000018
102.04,0.0020000000000000018
102.08,0.0020000000000000018
102.12,0.0020000000000000018
102.16,0.0040000000000000036
102.2,0.0020000000000000018
102.24000000000001,0.0020000000000000018
102.28,0.0040000000000000036
102.32000000000001,0.0
102.36,-0.005999999999999998
102.4,-0.005999999999999998
102.44,-0.0020000000000000018
102.48,0.0020000000000000018
102.52,0.0
102.56,-0.0020000000000000018
102.60000000000001,0.0
102.64,0.0020000000000000018
102.68,0.0020000000000000018
102.72,-0.0020000000000000018
102.76,-0.0020000000000000018
102.8,0.0020000000000000018
102.84,0.0040000000000000036
102.88,0.0020000000000000018
102.92,-0.0020000000000000018
102.96000000000001,-0.0020000000000000018
103.0,-0.0020000000000000018
103.04,-0.005999999999999998
103.08,-0.005999999999999998
103.12,-0.003999999999999997
103.16,-0.0020000000000000018
103.2,-0.0020000000000000018
103.24000000000001,0.0020000000000000018
103.28,0.0
103.32000000000001,-0.0020000000000000018
103.36,0.0
103.4,0.0020000000000000018
103.44,0.0020000000000000018
103.48,0.0020000000000000018
103.52,0.006000000000000005
103.56,0.0020000000000000018
103.60000000000001,-0.003999999999999997
103.64,-0.003999999999999997
103.68,0.0020000000000000018
103.72,-0.0020000000000000018
103.76,-0.003999999999999997
103.8,-0.0020000000000000018
103.84,0.0
103.88,0.0020000000000000018
103.92,0.0020000000000000018
103.96000000000001,0.0
104.0,-0.003999999999999997
104.04,0.0
104.08,0.006000000000000005
104.12,0.0020000000000000018
104.16,-0.0020000000000000018
104.2,0.0040000000000000036
104.24000000000001,0.0040000000000000036
104.28,-0.003999999999999997
104.32000000000001,-0.003999999999999997
104.36,-0.0020000000000000018
104.4,-0.003999999999999997
104.44,-0.005999999999999998
104.48,-0.0020000000000000018
104.52,-0.0020000000000000018
104.56,-0.003999999999999997
104.60000000000001,-0.0020000000000000018
104.64,0.0020000000000000018
104.68,0.0
104.72,0.0
104.76,0.006000000000000005
104.8,0.0040000000000000036
104.84,-0.0020000000000000018
104.88,0.0
104.92,0.0020000000000000018
104.96000000000001,-0.0020000000000000018
105.0,-0.005999999999999998
105.04,-0.0020000000000000018
105.08,-0.0020000000000000018
105.12,0.0
105.16,0.0020000000000000018
105.2,-0.0020000000000000018
105.24000000000001,-0.003999999999999997
105.28,0.0
105.32000000000001,0.0020000000000000018
105.36,-0.0020000000000000018
105.4,-0.0020000000000000018
105.44,0.006000000000000005
105.48,0.0040000000000000036
105.52,-0.0020000000000000018
105.56,0.0
105.60000000000001,0.0020000000000000018
105.64,-0.003999999999999997
105.68,-0.003999999999999997
105.72,-0.0020000000000000018
105.76,-0.003999999999999997
105.8,-0.003999999999999997
105.84,-0.0020000000000000018
105.88,-0.0020000000000000018
105.92,-0.003999999999999997
105.96000000000001,-0.0020000000000000018
106.0,0.0020000000000000018
106.04,0.0020000000000000018
106.08,0.0020000000000000018
106.12,0.006000000000000005
106.16,0.006000000000000005
106.2,0.0
106.24000000000001,-0.0020000000000000018
106.28,-0.0020000000000000018
106.32000000000001,0.0
106.36,0.0020000000000000018
106.4,0.0020000000000000018
106.44,-0.0020000000000000018
106.48,-0.0020000000000000018
106.52,0.0020000000000000018
106.56,0.0
106.60000000000001,-0.003999999999999997
106.64,0.0020000000000000018
106.68,0.0020000000000000018
106.72,0.0020000000000000018
106.76,0.0
106.8,0.0040000000000000036
106.84,0.0040000000000000036
106.88,-0.0020000000000000018
106.92,-0.003999999999999997
106.96000000000001,-0.0020000000000000018
107.0,-0.0020000000000000018
107.04,-0.0020000000000000018
107.08,-0.0020000000000000018
107.12,-0.003999999999999997
107.16,-0.005999999999999998
107.2,-0.005999999999999998
107.24000000000001,-0.003999999999999997
107.28,-0.003999999999999997
107.32000000000001,-0.0020000000000000018
107.36,0.006000000000000005
107.4,0.006000000000000005
107.44,0.0
107.48,-0.003999999999999997
107.52,-0.0020000000000000018
107.56,0.0020000000000000018
107.60000000000001,0.0020000000000000018
107.64,-0.0020000000000000018
107.68,-0.0020000000000000018
107.72,0.0
107.76,0.0020000000000000018
107.8,-0.003999999999999997
107.84,-0.005999999999999998
107.88,-0.0020000000000000018
107.92,0.0040000000000000036
107.96000000000001,0.0
108.0,0.0020000000000000018
108.04,0.006000000000000005
108.08,0.006000000000000005
108.12,0.0020000000000000018
108.16,0.0020000000000000018
108.2,0.0020000000000000018
108.24000000000001,0.0020000000000000018
108.28,0.0020000000000000018
108.32000000000001,0.0020000000000000018
108.36,-0.0020000000000000018
108.4,-0.003999999999999997
108.44,-0.003999999999999997
108.48,-0.003999999999999997
108.52,-0.005999999999999998
108.56,-0.003999999999999997
108.60000000000001,0.0040000000000000036
108.64,0.0020000000000000018
108.68,-0.0020000000000000018
108.72,-0.0020000000000000018
108.76,0.0
108.8,0.0020000000000000018
108.84,0.0
108.88,0.0
108.92,-0.0020000000000000018
108.96000000000001,0.0020000000000000018
109.0,0.0020000000000000018
109.04,-0.003999999999999997
109.08,-0.008
109.12,-0.0020000000000000018
109.16,0.0020000000000000018
109.2,-0.003999999999999997
109.24000000000001,-0.0020000000000000018
109.28,0.0040000000000000036
109.32000000000001,0.0040000000000000036
109.36,-0.0020000000000000018
109.4,0.0
109.44,0.0040000000000000036
109.48,0.0040000000000000036
109.52,0.0040000000000000036
109.56,0.006000000000000005
109.60000000000001,0.0020000000000000018
109.64,-0.0020000000000000018
109.68,-0.0020000000000000018
109.72,-0.003999999999999997
109.76,-0.005999999999999998
109.8,-0.003999999999999997
109.84,0.0040000000000000036
109.88,-0.0020000000000000018
109.92,-0.003999999999999997
109.96000000000001,0.0
110.0,0.0020000000000000018
110.04,0.0
110.08,0.0
110.12,0.0
110.16,0.0
110.2,0.0020000000000000018
110.24000000000001,0.0040000000000000036
110.28,-0.0020000000000000018
110.32000000000001,-0.005999999999999998
110.36,-0.0020000000000000018
110.4,-0.0020000000000000018
110.44,-0.005999999999999998
110.48,-0.003999999999999997
110.52,0.0020000000000000018
110.56,0.0
110.60000000000001,-0.005999999999999998
110.64,-0.0020000000000000018
110.68,0.0020000000000000018
110.72,0.0
110.76,0.0020000000000000018
110.8,0.006000000000000005
110.84,0.0040000000000000036
110.88,0.0020000000000000018
110.92,0.0020000000000000018
110.96000000000001,-0.0020000000000000018
111.0,-0.005999999999999998
111.04,-0.003999999999999997
111.08,0.0020000000000000018
111.12,-0.003999999999999997
111.16,-0.005999999999999998
111.2,-0.0020000000000000018
111.24000000000001,0.0020000000000000018
111.28,-0.0020000000000000018
111.32000000000001,-0.0020000000000000018
111.36,-0.0020000000000000018
111.4,0.0
111.44,0.0020000000000000018
111.48,0.006000000000000005
111.52,0.0
111.56,-0.0020000000000000018
111.60000000000001,0.0
111.64,-0.0020000000000000018
111.68,-0.003999999999999997
111.72,-0.0020000000000000018
111.76,0.0020000000000000018
111.8,-0.0020000000000000018
111.84,-0.005999999999999998
111.88,-0.0020000000000000018
111.92,0.0
111.96000000000001,-0.0020000000000000018
112.0,-0.0020000000000000018
112.04,0.0040000000000000036
112.08,0.0040000000000000036
112.12,0.0040000000000000036
112.16,0.0040000000000000036
112.2,0.0040000000000000036
112.24000000000001,0.0
112.28,0.0020000000000000018
112.32000000000001,0.0020000000000000018
112.36,-0.003999999999999997
112.4,-0.005999999999999998
112.44,-0.0020000000000000018
112.48,0.0020000000000000018
112.52,-0.0020000000000000018
112.56,-0.003999999999999997
112.60000000000001,-0.003999999999999997
112.64,0.0
112.68,0.0020000000000000018
112.72,0.0020000000000000018
112.76,-0.0020000000000000018
112.8,-0.0020000000000000018
112.84,0.0020000000000000018
112.88,-0.0020000000000000018
112.92,-0.003999999999999997
112.96000000000001,-0.0020000000000000018
113.0,0.0
113.04,-0.003999999999999997
113.08,-0.003999999999999997
113.12,-0.0020000000000000018
113.16,-0.0020000000000000018
113.2,-0.005999999999999998
113.24000000000001,-0.005999999999999998
113.28,-0.0020000000000000018
113.32000000000001,-0.0020000000000000018
113.36,0.0020000000000000018
113.4,0.0040000000000000036
113.44,0.0020000000000000018
113.48,0.0020000000000000018
113.52,0.006000000000000005
113.56,0.0020000000000000018
113.60000000000001,-0.003999999999999997
113.64,-0.0020000000000000018
113.68,0.0020000000000000018
113.72,0.0020000000000000018
113.76,-0.0020000000000000018
113.8,-0.003999999999999997
113.84,-0.003999999999999997
113.88,0.0
113.92,0.0
113.96000000000001,0.0
114.0,-0.0020000000000000018
114.04,0.0020000000000000018
114.08,0.0040000000000000036
114.12,0.0
114.16,-0.003999999999999997
114.2,0.0020000000000000018
114.24000000000001,0.0020000000000000018
114.28,-0.0020000000000000018
114.32000000000001,-0.0020000000000000018
114.36,0.0020000000000000018
114.4,0.0
