Time (s),Voltage (V)
148.96,0.0
149.0,0.0020000000000000018
149.04,-0.0020000000000000018
149.08,-0.0020000000000000018
149.12,-0.0020000000000000018
149.16,-0.0020000000000000018
149.20000000000002,-0.003999999999999997
149.24,-0.003999999999999997
149.28,-0.003999999999999997
149.32,-0.0020000000000000018
149.36,0.0040000000000000036
149.4,0.0040000000000000036
149.44,0.0
149.48,0.0020000000000000018
149.52,0.0040000000000000036
149.56,0.0020000000000000018
149.6,-0.0020000000000000018
149.64000000000001,-0.0020000000000000018
149.68,0.0
149.72,-0.0020000000000000018
149.76,-0.0020000000000000018
149.8,0.0020000000000000018
149.84,0.0
149.88,-0.009999999999999995
149.92000000000002,-0.008
149.96,-0.003999999999999997
150.0,0.0020000000000000018
150.04,0.0
150.08,0.0020000000000000018
150.12,0.0020000000000000018
150.16,0.0040000000000000036
150.20000000000002,0.0020000000000000018
150.24,0.0040000000000000036
150.28,0.0020000000000000018
150.32,-0.003999999999999997
150.36,0.0020000000000000018
150.4,0.0040000000000000036
150.44,-0.003999999999999997
150.48,-0.005999999999999998
150.52,-0.003999999999999997
150.56,-0.0020000000000000018
150.6,-0.003999999999999997
150.64000000000001,-0.0020000000000000018
150.68,-0.0020000000000000018
150.72,0.0
150.76,0.006000000000000005
150.8,0.006000000000000005
150.84,-0.0020000000000000018
150.88,-0.0020000000000000018
150.92000000000002,-0.0020000000000000018
150.96,-0.0020000000000000018
151.0,-0.0020000000000000018
151.04,0.0020000000000000018
151.08,0.0020000000000000018
151.12,-0.005999999999999998
151.16,-0.009999999999999995
151.20000000000002,-0.0020000000000000018
151.24,-0.005999999999999998
151.28,-0.009999999999999995
151.32,-0.0020000000000000018
151.36,-0.0020000000000000018
151.4,-0.0020000000000000018
151.44,0.0040000000000000036
151.48,0.006000000000000005
151.52,0.0020000000000000018
151.56,-0.003999999999999997
151.6,0.0040000000000000036
151.64000000000001,0.0020000000000000018
151.68,-0.0020000000000000018
151.72,-0.0020000000000000018
151.76,0.0020000000000000018
151.8,-0.0020000000000000018
151.84,-0.003999999999999997
151.88,-0.003999999999999997
151.92000000000002,-0.003999999999999997
151.96,0.0020000000000000018
152.0,0.006000000000000005
152.04,0.006000000000000005
152.08,-0.0020000000000000018
152.12,0.0020000000000000018
152.16,0.0040000000000000036
152.20000000000002,-0.0020000000000000018
152.24,0.0020000000000000018
152.28,0.006000000000000005
152.32,0.0020000000000000018
152.36,-0.0020000000000000018
152.4,0.0020000000000000018
152.44,0.0020000000000000018
152.48,-0.005999999999999998
152.52,-0.008
152.56,-0.005999999999999998
152.6,-0.005999999999999998
152.64000000000001,-0.003999999999999997
152.68,0.0
152.72,0.0020000000000000018
152.76,-0.0020000000000000018
152.8,-0.0020000000000000018
152.84,0.0020000000000000018
152.88,0.0
152.92000000000002,-0.0020000000000000018
152.96,0.0020000000000000018
153.0,0.0040000000000000036
153.04,0.0
153.08,-0.003999999999999997
153.12,-0.008
153.16,-0.005999999999999998
153.20000000000002,-0.0020000000000000018
153.24,0.0020000000000000018
153.28,-0.003999999999999997
153.32,-0.0020000000000000018
153.36,0.0020000000000000018
153.4,0.006000000000000005
153.44,-0.0020000000000000018
153.48,-0.0020000000000000018
153.52,0.0020000000000000018
153.56,0.0
153.6,0.0020000000000000018
153.64000000000001,0.010000000000000002
153.68,0.0040000000000000036
153.72,0.0
153.76,-0.003999999999999997
153.8,-0.003999999999999997
153.84,-0.003999999999999997
153.88,-0.005999999999999998
153.92000000000002,-0.003999999999999997
153.96,0.0
154.0,-0.0020000000000000018
154.04,0.0
154.08,0.0020000000000000018
154.12,0.0
154.16,-0.0020000000000000018
154.20000000000002,0.0020000000000000018
154.24,0.0040000000000000036
154.28,0.0020000000000000018
154.32,-0.0020000000000000018
154.36,-0.0020000000000000018
154.4,-0.0020000000000000018
154.44,-0.0020000000000000018
154.48,-0.003999999999999997
154.52,-0.005999999999999998
154.56,-0.003999999999999997
154.6,0.0040000000000000036
154.64000000000001,0.0040000000000000036
154.68,0.0
154.72,-0.003999999999999997
154.76,0.0
154.8,0.0
154.84,0.0
154.88,0.006000000000000005
154.92000000000002,0.006000000000000005
154.96,0.0020000000000000018
155.0,0.0020000000000000018
155.04,0.0020000000000000018
155.08,-0.0020000000000000018
155.12,-0.005999999999999998
155.16,-0.003999999999999997
155.20000000000002,-0.0020000000000000018
155.24,-0.003999999999999997
155.28,-0.003999999999999997
155.32,0.0
155.36,-0.0020000000000000018
155.4,-0.003999999999999997
155.44,0.0020000000000000018
155.48,0.0020000000000000018
155.52,-0.0020000000000000018
155.56,0.0
155.6,0.006000000000000005
155.64000000000001,0.0020000000000000018
155.68,-0.0020000000000000018
155.72,-0.005999999999999998
155.76,-0.009999999999999995
155.8,-0.005999999999999998
155.84,0.0020000000000000018
155.88,0.0
155.92000000000002,-0.003999999999999997
155.96,-0.0020000000000000018
156.0,0.0020000000000000018
156.04,-0.0020000000000000018
156.08,-0.003999999999999997
156.12,0.0020000000000000018
156.16,0.0040000000000000036
156.20000000000002,0.0020000000000000018
156.24,0.006000000000000005
156.28,0.010000000000000002
156.32,0.0020000000000000018
156.36,-0.0020000000000000018
156.4,0.0020000000000000018
156.44,-0.0020000000000000018
156.48,-0.005999999999999998
156.52,-0.0020000000000000018
156.56,0.0020000000000000018
156.6,0.0
156.64000000000001,-0.0020000000000000018
156.68,-0.003999999999999997
156.72,-0.005999999999999998
156.76,-0.003999999999999997
156.8,0.0020000000000000018
156.84,0.006000000000000005
156.88,0.0040000000000000036
156.92000000000002,0.0020000000000000018
156.96,-0.0020000000000000018
157.0,-0.003999999999999997
157.04,-0.0020000000000000018
157.08,0.0
157.12,-0.005999999999999998
157.16,-0.005999999999999998
157.20000000000002,-0.0020000000000000018
157.24,0.0
157.28,-0.003999999999999997
157.32,-0.005999999999999998
157.36,-0.003999999999999997
157.4,-0.005999999999999998
157.44,-0.0020000000000000018
157.48,0.0040000000000000036
157.52,0.0040000000000000036
157.56,0.0
157.6,0.0020000000000000018
157.64000000000001,0.006000000000000005
157.68,-0.0020000000000000018
157.72,-0.005999999999999998
157.76,-0.0020000000000000018
157.8,0.0
157.84,-0.0020000000000000018
157.88,-0.0020000000000000018
157.92000000000002,-0.0020000000000000018
157.96,-0.0020000000000000018
158.0,-0.0020000000000000018
158.04,0.0020000000000000018
158.08,0.0020000000000000018
158.12,0.006000000000000005
158.16,0.0040000000000000036
158.20000000000002,0.006000000000000005
158.24,0.0040000000000000036
158.28,0.006000000000000005
158.32,0.0
158.36,-0.003999999999999997
158.4,-0.003999999999999997
158.44,0.0020000000000000018
158.48,0.0020000000000000018
158.52,-0.003999999999999997
158.56,-0.0020000000000000018
158.6,-0.003999999999999997
158.64000000000001,-0.008
158.68,-0.003999999999999997
158.72,-0.003999999999999997
158.76,-0.0020000000000000018
158.8,0.0020000000000000018
158.84,0.0040000000000000036
158.88,0.006000000000000005
158.92000000000002,0.0
158.96,-0.0020000000000000018
159.0,-0.0020000000000000018
159.04,0.0020000000000000018
159.08,-0.0020000000000000018
159.12,-0.005999999999999998
159.16,-0.0020000000000000018
159.20000000000002,-0.0020000000000000018
159.24,-0.0020000000000000018
159.28,-0.003999999999999997
159.32,-0.005999999999999998
159.36,-0.003999999999999997
159.4,0.0020000000000000018
159.44,0.0020000000000000018
159.48,0.006000000000000005
159.52,0.008
159.56,0.0020000000000000018
159.6,-0.003999999999999997
159.64000000000001,-0.0020000000000000018
159.68,0.0020000000000000018
159.72,0.0020000000000000018
159.76,-0.0020000000000000018
159.8,-0.0020000000000000018
159.84,0.0020000000000000018
159.88,-0.003999999999999997
159.92000000000002,-0.003999999999999997
159.96,-0.003999999999999997
160.0,-0.005999999999999998
160.04,-0.003999999999999997
160.08,0.0020000000000000018
160.12,0.006000000000000005
160.16,-0.0020000000000000018
160.20000000000002,0.0020000000000000018
160.24,0.0040000000000000036
160.28,0.0020000000000000018
160.32,-0.0020000000000000018
160.36,-0.003999999999999997
160.4,-0.0020000000000000018
160.44,0.0
160.48,0.0020000000000000018
160.52,-0.003999999999999997
160.56,-0.005999999999999998
160.6,-0.003999999999999997
160.64000000000001,-0.0020000000000000018
160.68,-0.0020000000000000018
160.72,0.0020000000000000018
160.76,0.006000000000000005
160.8,0.0040000000000000036
160.84,0.0
160.88,0.0040000000000000036
160.92000000000002,0.006000000000000005
160.96,0.0
161.0,0.0020000000000000018
161.04,0.0040000000000000036
161.08,0.0020000000000000018
161.12,0.0020000000000000018
161.16,0.0020000000000000018
161.20000000000002,-0.0020000000000000018
161.24,-0.005999999999999998
161.28,-0.005999999999999998
161.32,-0.0020000000000000018
161.36,-0.003999999999999997
161.4,-0.003999999999999997
161.44,0.0020000000000000018
161.48,0.006000000000000005
161.52,0.0020000000000000018
161.56,-0.003999999999999997
161.6,-0.003999999999999997
161.64000000000001,0.0
161.68,0.0020000000000000018
161.72,-0.0020000000000000018
161.76,-0.005999999999999998
161.8,-0.005999999999999998
161.84,-0.003999999999999997
161.88,-0.005999999999999998
161.92000000000002,-0.008
161.96,-0.003999999999999997
162.0,-0.0020000000000000018
162.04,-0.0020000000000000018
162.08,-0.0020000000000000018
162.12,0.0040000000000000036
162.16,0.0020000000000000018
162.20000000000002,-0.0020000000000000018
162.24,0.0
162.28,0.0020000000000000018
162.32,0.0020000000000000018
162.36,0.0040000000000000036
162.4,0.006000000000000005
162.44,0.0040000000000000036
162.48,-0.0020000000000000018
162.52,-0.0020000000000000018
162.56,-0.0020000000000000018
162.6,-0.005999999999999998
162.64000000000001,-0.005999999999999998
162.68,0.0020000000000000018
162.72,0.006000000000000005
162.76,0.0020000000000000018
162.8,0.0
162.84,0.0040000000000000036
162.88,0.006000000000000005
162.92000000000002,0.006000000000000005
162.96,-0.0020000000000000018
163.0,-0.0020000000000000018
163.04,0.0
163.08,0.0040000000000000036
163.12,-0.0020000000000000018
163.16,-0.005999999999999998
163.20000000000002,-0.005999999999999998
163.24,-0.003999999999999997
163.28,-0.003999999999999997
163.32,-0.003999999999999997
163.36,0.0
163.4,0.0020000000000000018
163.44,-0.0020000000000000018
163.48,-0.0020000000000000018
163.52,-0.0020000000000000018
163.56,-0.003999999999999997
163.6,-0.0020000000000000018
163.64000000000001,0.0040000000000000036
163.68,0.0040000000000000036
163.72,0.0020000000000000018
163.76,0.0020000000000000018
163.8,0.0
163.84,-0.005999999999999998
163.88,-0.008
163.92000000000002,-0.0020000000000000018
163.96,-0.0020000000000000018
164.0,-0.003999999999999997
164.04,0.0
164.08,0.006000000000000005
164.12,0.006000000000000005
164.16,0.0020000000000000018
164.20000000000002,0.0
164.24,-0.0020000000000000018
164.28,0.0040000000000000036
164.32,0.010000000000000002
164.36,0.0020000000000000018
164.4,-0.003999999999999997
164.44,0.0
164.48,0.0
164.52,-0.008
164.56,-0.005999999999999998
164.6,-0.0020000000000000018
164.64000000000001,0.0020000000000000018
164.68,-0.0020000000000000018
164.72,0.0020000000000000018
164.76,-0.0020000000000000018
164.8,-0.005999999999999998
164.84,-0.0020000000000000018
164.88,0.0020000000000000018
164.92000000000002,0.0
164.96,0.0
165.0,0.006000000000000005
165.04,0.0040000000000000036
165.08,-0.0020000000000000018
165.12,-0.0020000000000000018
165.16,-0.0020000000000000018
165.20000000000002,-0.005999999999999998
165.24,-0.008
165.28,-0.003999999999999997
165.32,0.0020000000000000018
165.36,0.006000000000000005
165.4,0.0020000000000000018
165.44,-0.0020000000000000018
165.48,-0.0020000000000000018
165.52,0.006000000000000005
165.56,0.0040000000000000036
165.6,0.0
165.64000000000001,0.0
165.68,0.006000000000000005
165.72,0.0020000000000000018
165.76,-0.005999999999999998
165.8,-0.003999999999999997
165.84,-0.003999999999999997
165.88,-0.0020000000000000018
165.92000000000002,-0.0020000000000000018
165.96,-0.0020000000000000018
166.0,-0.005999999999999998
166.04,-0.003999999999999997
166.08,-0.0020000000000000018
166.12,-0.0020000000000000018
166.16,-0.005999999999999998
166.20000000000002,-0.003999999999999997
166.24,0.0040000000000000036
166.28,0.006000000000000005
166.32,0.0040000000000000036
166.36,0.0020000000000000018
166.4,0.0
166.44,-0.005999999999999998
166.48,-0.008
166.52,-0.005999999999999998
166.56,-0.0020000000000000018
166.6,-0.0020000000000000018
166.64000000000001,-0.003999999999999997
166.68,-0.003999999999999997
166.72,0.0020000000000000018
166.76,0.0040000000000000036
166.8,0.0020000000000000018
166.84,-0.0020000000000000018
166.88,0.0020000000000000018
166.92000000000002,0.008
166.96,0.006000000000000005
167.0,0.0020000000000000018
167.04,0.0
167.08,0.0040000000000000036
167.12,0.0020000000000000018
167.16,-0.0020000000000000018
167.20000000000002,-0.0020000000000000018
167.24,-0.0020000000000000018
167.28,0.0020000000000000018
167.32,0.0020000000000000018
167.36,-0.0020000000000000018
167.4,-0.005999999999999998
167.44,-0.005999999999999998
167.48,0.0020000000000000018
167.52,0.0040000000000000036
167.56,-0.0020000000000000018
167.6,0.0020000000000000018
167.64000000000001,0.0040000000000000036
167.68,0.0
167.72,-0.003999999999999997
167.76,-0.003999999999999997
167.8,-0.003999999999999997
167.84,-0.005999999999999998
167.88,-0.008
167.92000000000002,-0.005999999999999998
167.96,-0.003999999999999997
168.0,0.0
168.04,-0.0020000000000000018
168.08,-0.005999999999999998
168.12,-0.0020000000000000018
168.16,0.0040000000000000036
168.20000000000002,0.0020000000000000018
168.24,-0.0020000000000000018
168.28,0.0040000000000000036
168.32,0.006000000000000005
168.36,0.0
168.4,-0.003999999999999997
168.44,-0.0020000000000000018
168.48,-0.0020000000000000018
168.52,0.0
168.56,0.006000000000000005
168.6,-0.0020000000000000018
168.64000000000001,-0.005999999999999998
168.68,-0.0020000000000000018
168.72,0.0040000000000000036
168.76,-0.0020000000000000018
168.8,-0.003999999999999997
168.84,0.0020000000000000018
168.88,0.008
168.92000000000002,0.0040000000000000036
168.96,0.0020000000000000018
169.0,0.0040000000000000036
169.04,0.0
169.08,-0.003999999999999997
169.12,-0.003999999999999997
169.16,-0.005999999999999998
169.20000000000002,-0.0020000000000000018
169.24,0.0020000000000000018
169.28,-0.003999999999999997
169.32,-0.005999999999999998
169.36,0.0
169.4,0.0
169.44,-0.003999999999999997
169.48,-0.0020000000000000018
169.52,0.006000000000000005
169.56,0.006000000000000005
169.6,0.0020000000000000018
169.64000000000001,0.0
169.68,-0.0020000000000000018
169.72,-0.0020000000000000018
169.76,0.0020000000000000018
169.8,0.0020000000000000018
169.84,-0.003999999999999997
169.88,-0.003999999999999997
169.92000000000002,0.0040000000000000036
169.96,0.0020000000000000018
170.0,-0.005999999999999998
170.04,-0.008
170.08,-0.0020000000000000018
170.12,0.0020000000000000018
170.16,0.0020000000000000018
170.20000000000002,0.0040000000000000036
170.24,0.0040000000000000036
170.28,0.006000000000000005
170.32,0.0
170.36,-0.003999999999999997
170.4,-0.005999999999999998
170.44,-0.0020000000000000018
170.48,-0.0020000000000000018
170.52,-0.003999999999999997
170.56,-0.003999999999999997
170.6,-0.0020000000000000018
170.64000000000001,-0.0020000000000000018
170.68,-0.005999999999999998
170.72,-0.003999999999999997
170.76,0.0020000000000000018
170.8,0.0020000000000000018
170.84,0.0020000000000000018
170.88,0.0020000000000000018
170.92000000000002,0.0020000000000000018
170.96,0.0020000000000000018
171.0,0.0020000000000000018
171.04,-0.0020000000000000018
171.08,-0.0020000000000000018
171.12,0.0
171.16,0.006000000000000005
171.20000000000002,0.006000000000000005
171.24,-0.003999999999999997
171.28,-0.008
171.32,-0.0020000000000000018
171.36,0.0
171.4,-0.003999999999999997
171.44,-0.0020000000000000018
171.48,0.008
171.52,0.010000000000000002
171.56,0.0040000000000000036
171.6,0.0
171.64000000000001,0.0
171.68,-0.0020000000000000018
171.72,0.0
171.76,-0.0020000000000000018
171.8,-0.003999999999999997
171.84,-0.003999999999999997
171.88,-0.0020000000000000018
171.92000000000002,-0.005999999999999998
171.96,-0.005999999999999998
172.0,-0.003999999999999997
172.04,-0.0020000000000000018
172.08,-0.005999999999999998
172.12,0.0
172.16,0.0040000000000000036
172.20000000000002,0.0020000000000000018
172.24,0.0
172.28,-0.0020000000000000018
172.32,-0.003999999999999997
172.36,-0.0020000000000000018
172.4,0.006000000000000005
172.44,0.006000000000000005
172.48,-0.003999999999999997
172.52,-0.003999999999999997
172.56,0.0020000000000000018
172.6,-0.003999999999999997
172.64000000000001,-0.009999999999999995
172.68,-0.005999999999999998
172.72,0.0040000000000000036
172.76,0.006000000000000005
172.8,0.0020000000000000018
172.84,0.0040000000000000036
172.88,0.0040000000000000036
172.92000000000002,0.0040000000000000036
172.96,0.0040000000000000036
173.0,-0.0020000000000000018
173.04,-0.003999999999999997
173.08,0.0020000000000000018
173.12,0.0020000000000000018
173.16,-0.003999999999999997
173.20000000000002,-0.003999999999999997
173.24,-0.0020000000000000018
173.28,-0.005999999999999998
173.32,-0.005999999999999998
173.36,0.0
173.4,0.0020000000000000018
173.44,-0.0020000000000000018
173.48,0.0020000000000000018
173.52,0.0
173.56,-0.003999999999999997
173.6,-0.0020000000000000018
173.64000000000001,0.0040000000000000036
173.68,0.0
173.72,-0.005999999999999998
173.76,0.0020000000000000018
173.8,0.0040000000000000036
173.84,-0.003999999999999997
173.88,-0.009999999999999995
173.92000000000002,-0.005999999999999998
173.96,-0.0020000000000000018
174.0,-0.0020000000000000018
174.04,-0.003999999999999997
174.08,-0.0020000000000000018
174.12,0.0040000000000000036
174.16,0.006000000000000005
174.20000000000002,0.0040000000000000036
174.24,-0.003999999999999997
174.28,-0.0020000000000000018
174.32,0.0040000000000000036
174.36,0.0020000000000000018
174.4,-0.0020000000000000018
174.44,-0.0020000000000000018
174.48,-0.0020000000000000018
174.52,-0.005999999999999998
174.56,-0.003999999999999997
174.6,-0.003999999999999997
174.64000000000001,-0.0020000000000000018
174.68,-0.0020000000000000018
174.72,0.0020000000000000018
174.76,0.0
174.8,-0.0020000000000000018
174.84,0.0020000000000000018
174.88,0.0020000000000000018
174.92000000000002,-0.0020000000000000018
174.96,-0.003999999999999997
175.0,0.0040000000000000036
175.04,0.008
175.08,0.0
175.12,-0.003999999999999997
175.16,-0.0020000000000000018
175.20000000000002,-0.0020000000000000018
175.24,-0.005999999999999998
175.28,-0.005999999999999998
175.32,-0.0020000000000000018
175.36,0.0040000000000000036
175.4,0.006000000000000005
175.44,0.0040000000000000036
175.48,-0.0020000000000000018
175.52,0.0020000000000000018
175.56,0.006000000000000005
175.6,0.0040000000000000036
175.64000000000001,-0.0020000000000000018
175.68,0.0
175.72,0.0020000000000000018
175.76,-0.0020000000000000018
175.8,-0.0020000000000000018
175.84,-0.003999999999999997
175.88,-0.005999999999999998
175.92000000000002,-0.005999999999999998
175.96,0.0
176.0,-0.0020000000000000018
176.04,-0.003999999999999997
176.08,0.0
176.12,0.0020000000000000018
176.16,-0.0020000000000000018
176.20000000000002,-0.005999999999999998
176.24,0.0
176.28,0.0020000000000000018
176.32,-0.0020000000000000018
176.36,0.0
176.4,0.006000000000000005
176.44,0.0020000000000000018
176.48,-0.005999999999999998
176.52,-0.009999999999999995
176.56,-0.005999999999999998
176.6,-0.0020000000000000018
176.64000000000001,-0.0020000000000000018
176.68,-0.0020000000000000018
176.72,-0.0020000000000000018
176.76,0.0040000000000000036
176.8,0.006000000000000005
176.84,0.0040000000000000036
176.88,0.0
176.92000000000002,0.0020000000000000018
176.96,0.0040000000000000036
177.0,0.0040000000000000036
177.04,0.0040000000000000036
177.08,0.0
177.12,-0.003999999999999997
177.16,-0.003999999999999997
177.20000000000002,-0.0020000000000000018
177.24,-0.003999999999999997
177.28,-0.003999999999999997
177.32,0.0040000000000000036
177.36,0.006000000000000005
177.4,-0.003999999999999997
177.44,-0.003999999999999997
177.48,-0.0020000000000000018
177.52,0.0
177.56,-0.0020000000000000018
177.6,0.0020000000000000018
177.64000000000001,0.006000000000000005
177.68,0.0020000000000000018
177.72,-0.0020000000000000018
177.76,-0.0020000000000000018
177.8,-0.003999999999999997
177.84,-0.005999999999999998
177.88,-0.005999999999999998
177.92000000000002,-0.008
177.96,-0.003999999999999997
178.0,0.0020000000000000018
178.04,0.0020000000000000018
178.08,-0.0020000000000000018
178.12,-0.003999999999999997
178.16,0.0
178.20000000000002,0.0040000000000000036
178.24,0.0040000000000000036
178.28,0.006000000000000005
178.32,0.0020000000000000018
178.36,0.0
178.4,0.0020000000000000018
178.44,-0.0020000000000000018
178.48,-0.005999999999999998
178.52,-0.005999999999999998
178.56,0.0040000000000000036
178.6,0.0040000000000000036
178.64000000000001,-0.0020000000000000018
178.68,-0.0020000000000000018
178.72,0.0020000000000000018
178.76,0.0
178.8,-0.003999999999999997
178.84,0.0
178.88,0.0020000000000000018
178.92000000000002,0.0020000000000000018
178.96,0.0020000000000000018
179.0,0.0040000000000000036
179.04,0.0020000000000000018
179.08,-0.0020000000000000018
179.12,-0.005999999999999998
179.16,-0.008
179.20000000000002,-0.003999999999999997
179.24,-0.0020000000000000018
179.28,-0.0020000000000000018
179.32,-0.003999999999999997
179.36,-0.003999999999999997
179.4,-0.0020000000000000018
179.44,0.0
179.48,0.0
179.52,0.0020000000000000018
179.56,0.0020000000000000018
179.6,0.0020000000000000018
179.64000000000001,0.0040000000000000036
179.68,0.0
179.72,-0.005999999999999998
179.76,-0.003999999999999997
179.8,0.0
179.84,-0.0020000000000000018
179.88,-0.003999999999999997
179.92000000000002,-0.0020000000000000018
179.96,0.0020000000000000018
180.0,0.0
180.04,-0.003999999999999997
180.08,-0.0020000000000000018
180.12,-0.0020000000000000018
180.16,-0.0020000000000000018
180.20000000000002,0.0020000000000000018
180.24,0.006000000000000005
180.28,0.006000000000000005
180.32,0.0020000000000000018
180.36,-0.0020000000000000018
180.4,-0.003999999999999997
180.44,-0.003999999999999997
180.48,-0.0020000000000000018
180.52,-0.003999999999999997
180.56,-0.005999999999999998
180.6,-0.003999999999999997
180.64000000000001,-0.0020000000000000018
180.68,-0.0020000000000000018
180.72,-0.003999999999999997
180.76,-0.0020000000000000018
180.8,0.0
180.84,0.0040000000000000036
180.88,0.006000000000000005
180.92000000000002,0.0040000000000000036
180.96,-0.0020000000000000018
181.0,0.0
181.04,0.0020000000000000018
181.08,-0.0020000000000000018
181.12,-0.009999999999999995
181.16,-0.0020000000000000018
181.20000000000002,0.006000000000000005
181.24,0.0
181.28,-0.0020000000000000018
181.32,0.0020000000000000018
181.36,-0.0020000000000000018
181.4,-0.003999999999999997
181.44,0.0
181.48,0.0020000000000000018
181.52,0.0020000000000000018
181.56,0.0040000000000000036
181.6,0.0040000000000000036
181.64000000000001,0.0020000000000000018
181.68,0.0
181.72,-0.0020000000000000018
181.76,-0.003999999999999997
181.8,-0.005999999999999998
181.84,-0.003999999999999997
181.88,-0.0020000000000000018
181.92000000000002,-0.003999999999999997
181.96,-0.003999999999999997
182.0,-0.003999999999999997
182.04,-0.005999999999999998
182.08,-0.003999999999999997
182.12,0.0020000000000000018
182.16,0.0020000000000000018
182.20000000000002,0.0
182.24,0.006000000000000005
182.28,0.006000000000000005
182.32,-0.003999999999999997
182.36,-0.008
182.4,-0.0020000000000000018
182.44,0.0020000000000000018
182.48,-0.0020000000000000018
182.52,-0.0020000000000000018
182.56,0.0020000000000000018
182.6,-0.0020000000000000018
182.64000000000001,-0.0020000000000000018
182.68,0.0
182.72,-0.0020000000000000018
182.76,-0.0020000000000000018
182.8,0.0040000000000000036
182.84,0.0040000000000000036
182.88,0.0020000000000000018
182.92000000000002,0.0040000000000000036
182.96,0.0020000000000000018
183.0,0.0
183.04,-0.0020000000000000018
183.08,0.0020000000000000018
183.12,-0.0020000000000000018
183.16,-0.0020000000000000018
183.20000000000002,-0.0020000000000000018
183.24,-0.003999999999999997
183.28,-0.005999999999999998
183.32,-0.003999999999999997
183.36,-0.0020000000000000018
183.4,-0.005999999999999998
183.44,0.0
183.48,0.008
183.52,0.0040000000000000036
183.56,-0.003999999999999997
183.6,-0.0020000000000000018
183.64000000000001,0.0020000000000000018
183.68,-0.003999999999999997
183.72,-0.005999999999999998
183.76,-0.003999999999999997
183.8,-0.0020000000000000018
183.84,-0.0020000000000000018
183.88,0.0020000000000000018
183.92000000000002,-0.003999999999999997
183.96,-0.005999999999999998
184.0,-0.005999999999999998
184.04,-0.0020000000000000018
184.08,0.0
184.12,0.0040000000000000036
184.16,0.0040000000000000036
184.20000000000002,0.006000000000000005
184.24,0.0020000000000000018
184.28,0.0040000000000000036
184.32,0.0020000000000000018
184.36,-0.0020000000000000018
184.4,0.0020000000000000018
184.44,0.0020000000000000018
184.48,-0.0020000000000000018
184.52,-0.003999999999999997
184.56,-0.0020000000000000018
184.6,-0.003999999999999997
184.64000000000001,-0.005999999999999998
184.68,-0.0020000000000000018
184.72,0.0040000000000000036
184.76,0.0020000000000000018
184.8,-0.0020000000000000018
184.84,0.0040000000000000036
184.88,0.006000000000000005
184.92000000000002,-0.0020000000000000018
184.96,-0.003999999999999997
185.0,-0.003999999999999997
185.04,-0.003999999999999997
185.08,-0.0020000000000000018
185.12,0.0
185.16,-0.0020000000000000018
185.20000000000002,-0.005999999999999998
185.24,-0.005999999999999998
185.28,-0.005999999999999998
185.32,-0.005999999999999998
185.36,-0.003999999999999997
185.4,0.0
185.44,0.0020000000000000018
185.48,0.0020000000000000018
185.52,0.0040000000000000036
185.56,-0.0020000000000000018
185.6,0.0
185.64000000000001,0.0020000000000000018
185.68,0.0040000000000000036
185.72,-0.0020000000000000018
185.76,-0.0020000000000000018
185.8,0.0020000000000000018
185.84,-0.0020000000000000018
185.88,-0.003999999999999997
185.92000000000002,-0.0020000000000000018
185.96,-0.0020000000000000018
186.0,-0.003999999999999997
186.04,-0.0020000000000000018
186.08,0.006000000000000005
186.12,0.010000000000000002
186.16,0.0040000000000000036
186.20000000000002,0.0020000000000000018
186.24,0.0020000000000000018
186.28,-0.0020000000000000018
186.32,-0.0020000000000000018
186.36,0.0
186.4,-0.0020000000000000018
186.44,-0.0020000000000000018
186.48,-0.0020000000000000018
186.52,-0.0020000000000000018
186.56,-0.005999999999999998
186.6,-0.008
186.64000000000001,-0.003999999999999997
186.68,-0.0020000000000000018
186.72,0.0
186.76,0.0
186.8,0.0
186.84,0.0020000000000000018
186.88,0.0040000000000000036
186.92000000000002,0.0020000000000000018
186.96,-0.003999999999999997
187.0,-0.0020000000000000018
187.04,0.0020000000000000018
187.08,0.0020000000000000018
187.12,-0.0020000000000000018
187.16,-0.0020000000000000018
187.20000000000002,-0.003999999999999997
187.24,-0.008
187.28,-0.005999999999999998
187.32,0.0020000000000000018
187.36,0.0020000000000000018
187.4,0.0020000000000000018
187.44,0.006000000000000005
187.48,0.0040000000000000036
187.52,0.0020000000000000018
187.56,0.0020000000000000018
187.6,0.0020000000000000018
187.64000000000001,-0.0020000000000000018
187.68,0.0
187.72,0.0020000000000000018
187.76,0.0
187.8,-0.003999999999999997
187.84,-0.003999999999999997
187.88,-0.003999999999999997
187.92000000000002,-0.003999999999999997
187.96,-0.003999999999999997
188.0,-0.0020000000000000018
188.04,-0.0020000000000000018
188.08,0.0020000000000000018
188.12,0.006000000000000005
188.16,-0.0020000000000000018
188.20000000000002,-0.005999999999999998
188.24,0.0
188.28,0.0040000000000000036
188.32,0.0
188.36,0.0020000000000000018
188.4,0.0020000000000000018
188.44,-0.0020000000000000018
188.48,-0.008
188.52,-0.005999999999999998
188.56,-0.0020000000000000018
188.6,-0.005999999999999998
188.64000000000001,-0.003999999999999997
188.68,0.0020000000000000018
188.72,0.0040000000000000036
188.76,0.0020000000000000018
188.8,0.0040000000000000036
188.84,0.0
188.88,-0.0020000000000000018
188.92000000000002,0.0020000000000000018
188.96,0.0020000000000000018
189.0,0.0020000000000000018
189.04,-0.0020000000000000018
189.08,0.0
189.12,-0.0020000000000000018
189.16,-0.003999999999999997
